time;gFx;gFy;gFz;TgF
0.423558385;0,1077;0,1471;0,9999;1,016
0.424066354;0,1112;0,1478;0,9955;1,013
0.424326093;0,1141;0,1485;0,9933;1,011
0.424554635;0,1156;0,1483;0,9909;1,009
0.425015364;0,1158;0,1476;0,9882;1,006
0.428454843;0,1158;0,1476;0,9867;1,004
0.429449687;0,1156;0,1483;0,9872;1,005
0.429805;0,1143;0,1500;0,9882;1,006
0.430114427;0,1138;0,1527;0,9889;1,007
0.431597031;0,1121;0,1556;0,9899;1,008
0.433719114;0,1102;0,1586;0,9906;1,009
0.434538125;0,1090;0,1629;0,9913;1,011
0.435398646;0,1060;0,1678;0,9923;1,012
0.43569401;0,1043;0,1730;0,9935;1,014
0.437262031;0,1041;0,1778;0,9935;1,015
0.438327552;0,1041;0,1825;0,9923;1,014
0.439196458;0,1038;0,1866;0,9904;1,013
0.440484843;0,1031;0,1913;0,9887;1,012
0.441615781;0,1029;0,1959;0,9869;1,011
0.443605156;0,1036;0,2006;0,9850;1,011
0.444018489;0,1033;0,2055;0,9828;1,009
0.444782031;0,1033;0,2091;0,9806;1,008
0.449202552;0,1036;0,2125;0,9786;1,007
0.449622448;0,1043;0,2162;0,9764;1,006
0.449818593;0,1051;0,2194;0,9738;1,004
0.449967656;0,1060;0,2228;0,9713;1,002
0.451688802;0,1094;0,2255;0,9699;1,002
0.452313385;0,1124;0,2267;0,9696;1,002
0.45469651;0,1143;0,2282;0,9706;1,004
0.455116093;0,1156;0,2309;0,9718;1,006
0.45640375;0,1173;0,2335;0,9733;1,008
0.457093385;0,1190;0,2357;0,9760;1,011
0.458706562;0,1199;0,2370;0,9784;1,014
0.460154427;0,1207;0,2372;0,9813;1,017
0.460377916;0,1209;0,2375;0,9848;1,020
0.461502135;0,1214;0,2379;0,9874;1,023
0.463334218;0,1209;0,2382;0,9906;1,026
0.463682083;0,1204;0,2367;0,9933;1,028
0.465566354;0,1214;0,2355;0,9950;1,030
0.471389843;0,1236;0,2350;0,9965;1,031
0.471740521;0,1253;0,2345;0,9982;1,033
0.471921979;0,1263;0,2335;0,9989;1,034
0.472066771;0,1270;0,2318;0,9987;1,033
0.472217291;0,1275;0,2294;0,9977;1,032
0.472367343;0,1285;0,2277;0,9965;1,030
0.474072656;0,1304;0,2270;0,9955;1,029
0.474938281;0,1312;0,2262;0,9940;1,028
0.47833125;0,1322;0,2255;0,9918;1,026
0.478744896;0,1334;0,2235;0,9894;1,023
0.478943958;0,1336;0,2216;0,9877;1,021
0.479602343;0,1326;0,2201;0,9862;1,019
0.511890521;0,1309;0,2182;0,9843;1,017
0.513008073;0,1307;0,2162;0,9830;1,015
0.513444687;0,1300;0,2150;0,9818;1,013
0.513751458;0,1292;0,2128;0,9808;1,012
0.514069427;0,1292;0,2101;0,9818;1,012
0.514369739;0,1295;0,2079;0,9818;1,012
0.514664062;0,1295;0,2060;0,9804;1,010
0.514956771;0,1295;0,2050;0,9796;1,009
0.515208698;0,1302;0,2040;0,9799;1,009
0.515469375;0,1302;0,2018;0,9811;1,010
0.515771823;0,1290;0,2011;0,9816;1,010
0.516059843;0,1273;0,2016;0,9808;1,009
0.516356458;0,1270;0,2018;0,9799;1,008
0.51665625;0,1282;0,2013;0,9789;1,008
0.517015312;0,1280;0,2003;0,9777;1,006
0.517388281;0,1273;0,2006;0,9764;1,005
0.517716927;0,1261;0,2013;0,9762;1,005
0.518004687;0,1251;0,2013;0,9750;1,003
0.518325364;0,1246;0,2020;0,9718;1,000
0.518627968;0,1234;0,2030;0,9689;0,998
0.518899635;0,1212;0,2033;0,9672;0,996
0.519180729;0,1199;0,2033;0,9659;0,994
0.519458125;0,1187;0,2050;0,9652;0,994
0.519746354;0,1168;0,2060;0,9652;0,994
0.520018802;0,1156;0,2060;0,9647;0,993
0.520314427;0,1146;0,2072;0,9640;0,993
0.520589062;0,1134;0,2084;0,9630;0,992
0.520881041;0,1116;0,2094;0,9613;0,990
0.521367187;0,1112;0,2103;0,9596;0,989
0.521649791;0,1102;0,2111;0,9579;0,987
0.521957968;0,1080;0,2128;0,9562;0,986
0.522238646;0,1075;0,2157;0,9545;0,984
0.522505;0,1082;0,2187;0,9528;0,984
0.522794687;0,1058;0,2211;0,9479;0,979
0.523070885;0,0989;0,2240;0,9366;0,968
0.52334651;0,0897;0,2274;0,9227;0,955
0.523604791;0,0804;0,2304;0,9107;0,943
0.524794114;0,0733;0,2338;0,9015;0,934
0.538360312;0,0672;0,2367;0,8954;0,929
0.538834739;0,0623;0,2389;0,8919;0,925
0.539062968;0,0616;0,2406;0,8902;0,924
0.539251771;0,0601;0,2416;0,8919;0,926
0.539435781;0,0584;0,2426;0,8958;0,930
0.539596979;0,0584;0,2438;0,8998;0,934
0.539829062;0,0574;0,2460;0,9037;0,938
0.540002291;0,0498;0,2511;0,9054;0,941
0.540153593;0,0340;0,2587;0,9000;0,937
0.540313802;0,0283;0,2629;0,8900;0,928
0.540465625;0,0313;0,2665;0,8858;0,926
0.540625364;0,0286;0,2741;0,8905;0,932
0.54078026;0,0264;0,2819;0,8968;0,940
0.548485937;0,0276;0,2888;0,9027;0,948
0.549292083;0,0278;0,2941;0,9066;0,954
0.55003776;0,0281;0,2980;0,9083;0,956
0.550263281;0,0293;0,3015;0,9115;0,960
0.550442812;0,0313;0,3029;0,9161;0,965
0.550622239;0,0337;0,3017;0,9166;0,966
0.550779218;0,0364;0,2975;0,9122;0,960
0.550934791;0,0403;0,2932;0,9085;0,956
0.551430989;0,0474;0,2883;0,9115;0,957
0.55548901;0,0555;0,2829;0,9193;0,963
0.555887916;0,0633;0,2765;0,9288;0,971
0.556062448;0,0713;0,2687;0,9395;0,980
0.556218593;0,0794;0,2612;0,9496;0,988
0.55828901;0,0863;0,2528;0,9576;0,994
0.55864276;0,0924;0,2455;0,9628;0,998
0.560615468;0,0997;0,2389;0,9657;1,000
0.561021302;0,1058;0,2311;0,9674;1,000
0.562487135;0,1124;0,2235;0,9691;1,001
0.562823229;0,1214;0,2165;0,9711;1,002
0.566011145;0,1292;0,2094;0,9725;1,003
0.567262968;0,1358;0,2030;0,9733;1,003
0.567688229;0,1412;0,1959;0,9723;1,002
0.568319583;0,1456;0,1881;0,9689;0,998
0.569330677;0,1495;0,1810;0,9645;0,993
0.570235104;0,1532;0,1737;0,9623;0,990
0.571461302;0,1566;0,1673;0,9608;0,988
0.572631666;0,1608;0,1634;0,9616;0,989
0.573896823;0,1642;0,1593;0,9640;0,991
0.576080156;0,1664;0,1556;0,9669;0,993
0.576450468;0,1695;0,1529;0,9718;0,998
0.577481927;0,1725;0,1507;0,9782;1,005
0.579457708;0,1732;0,1478;0,9843;1,010
0.579827343;0,1727;0,1451;0,9904;1,016
0.584297187;0,1720;0,1441;0,9962;1,021
0.584811666;0,1717;0,1441;1,0021;1,027
0.585268958;0,1710;0,1439;1,0060;1,031
0.585590729;0,1688;0,1449;1,0075;1,032
0.590705208;0,1676;0,1473;1,0063;1,031
0.591147708;0,1659;0,1493;1,0021;1,027
0.591395625;0,1625;0,1505;0,9967;1,021
0.591583489;0,1610;0,1512;0,9931;1,017
0.591793333;0,1608;0,1517;0,9909;1,015
0.592009739;0,1593;0,1510;0,9906;1,015
0.592535937;0,1564;0,1510;0,9923;1,016
0.593725677;0,1517;0,1537;0,9955;1,019
0.596017604;0,1456;0,1576;0,9979;1,021
0.596432135;0,1385;0,1625;0,9982;1,021
0.598448802;0,1314;0,1683;0,9970;1,020
0.605352135;0,1251;0,1759;0,9950;1,018
0.606119062;0,1182;0,1830;0,9931;1,017
