time,gFx,gFy,gFz,gFTotal
18.77804398536682,0.949,0.637,-0.337,1.192
18.782956838607788,0.893,0.66,-0.302,1.151
18.793426990509033,0.839,0.639,-0.252,1.084
18.803470849990845,0.806,0.592,-0.162,1.013
18.813354015350342,0.851,0.487,-0.074,0.983
18.82438898086548,0.948,0.352,0.01,1.011
18.834106922149658,1.053,0.205,0.031,1.073
18.843537092208862,1.16,0.057,-0.01,1.161
18.881430864334106,1.285,-0.131,-0.296,1.325
18.8816180229187,1.285,-0.131,-0.296,1.325
18.881772994995117,1.285,-0.131,-0.296,1.325
18.88338589668274,1.213,-0.05,-0.324,1.257
18.89372706413269,1.096,0.047,-0.267,1.129
18.903745889663696,0.944,0.153,-0.147,0.968
18.913769006729126,0.823,0.209,-0.025,0.849
18.924505949020386,0.745,0.212,0.087,0.779
18.934641122817993,0.729,0.165,0.158,0.764
18.944193124771118,0.755,0.086,0.197,0.785
18.980189085006714,0.867,-0.092,0.059,0.874
18.98032784461975,0.867,-0.092,0.059,0.874
18.980470895767212,0.867,-0.092,0.059,0.874
18.983968019485474,0.865,-0.098,0.011,0.871
18.99408793449402,0.83,-0.082,0.015,0.834
19.00422501564026,0.768,-0.063,0.076,0.774
19.014158010482788,0.712,-0.041,0.142,0.727
19.024792909622192,0.669,-0.007,0.187,0.695
19.034759998321533,0.637,0.018,0.2,0.668
19.044497966766357,0.641,0.029,0.194,0.67
19.079755067825317,0.702,0.058,0.163,0.723
19.079893827438354,0.702,0.058,0.163,0.723
19.080036878585815,0.702,0.058,0.163,0.723
19.084386110305786,0.707,0.076,0.151,0.727
19.094398021697998,0.712,0.097,0.125,0.729
19.104530096054077,0.702,0.106,0.164,0.729
19.11447501182556,0.69,0.122,0.195,0.727
19.124526977539062,0.684,0.147,0.212,0.731
19.13536810874939,0.705,0.157,0.208,0.752
19.14466881752014,0.72,0.155,0.206,0.765
19.18173098564148,0.819,0.027,0.298,0.872
19.181883096694946,0.819,0.027,0.298,0.872
19.18199396133423,0.819,0.027,0.298,0.872
19.184443950653076,0.868,-0.041,0.398,0.956
19.194803953170776,0.875,-0.098,0.392,0.964
19.20469880104065,0.876,-0.133,0.308,0.938
19.214951992034912,0.857,-0.131,0.208,0.892
19.225451946258545,0.823,-0.1,0.151,0.843
19.23547601699829,0.793,-0.07,0.19,0.818
19.245296001434326,0.768,-0.042,0.298,0.825
19.282522916793823,0.806,-0.069,0.35,0.881
19.28267788887024,0.806,-0.069,0.35,0.881
19.28279399871826,0.806,-0.069,0.35,0.881
19.284836053848267,0.852,-0.07,0.33,0.916
19.295174837112427,0.874,-0.055,0.329,0.935
19.30538582801819,0.872,-0.03,0.295,0.921
19.31525206565857,0.855,0.013,0.259,0.893
19.32582688331604,0.855,0.057,0.232,0.888
19.335886001586914,0.877,0.057,0.233,0.909
19.345798015594482,0.926,0.039,0.26,0.963
19.38396906852722,1.27,-0.037,0.478,1.357
19.384155988693237,1.27,-0.037,0.478,1.357
19.384308099746704,1.27,-0.037,0.478,1.357
19.385608911514282,1.485,-0.065,0.622,1.611
19.395519018173218,1.696,-0.11,0.619,1.809
19.405591011047363,1.777,-0.125,0.4,1.826
19.415658950805664,1.591,-0.064,0.106,1.596
19.42628312110901,1.386,0.066,0.153,1.396
19.43632197380066,1.265,0.232,0.051,1.287
19.4459810256958,1.128,0.305,-0.075,1.171
19.479254007339478,1.103,0.306,-0.227,1.167
19.479389905929565,1.103,0.306,-0.227,1.167
19.47950005531311,1.103,0.306,-0.227,1.167
19.48575496673584,1.076,0.146,-0.047,1.087
19.495939016342163,1.066,0.045,0.053,1.068
19.505846977233887,1.055,-0.009,0.046,1.056
19.516122102737427,1.053,-0.033,0.013,1.054
19.526078939437866,1.064,-0.027,-0.053,1.066
19.536710023880005,1.088,0.008,-0.105,1.093
19.546655893325806,1.092,0.064,-0.093,1.098
19.578711986541748,0.913,0.431,0.05,1.011
19.57884693145752,0.913,0.431,0.05,1.011
19.57895588874817,0.913,0.431,0.05,1.011
19.586035013198853,0.869,0.467,0.038,0.987
19.596189975738525,0.867,0.444,0.003,0.974
19.606423139572144,0.87,0.398,-0.015,0.957
19.6165030002594,0.891,0.332,-0.022,0.951
19.626386880874634,0.927,0.247,-0.032,0.96
19.63704514503479,0.954,0.154,-0.034,0.967
19.6472430229187,0.994,0.076,-0.026,0.997
19.678908109664917,1.074,-0.049,-0.129,1.083
19.67904496192932,1.074,-0.049,-0.129,1.083
19.679157972335815,1.074,-0.049,-0.129,1.083
19.686617136001587,1.075,-0.046,-0.157,1.087
19.696754932403564,1.049,-0.015,-0.165,1.062
19.70677399635315,1.008,0.005,-0.137,1.017
19.716892957687378,0.958,0.024,-0.096,0.963
19.727574110031128,0.906,0.042,-0.042,0.908
19.737409830093384,0.873,0.066,0.001,0.875
19.74736499786377,0.851,0.11,0.02,0.858
19.783657789230347,0.763,0.274,-0.005,0.811
19.78379201889038,0.763,0.274,-0.005,0.811
19.783901929855347,0.763,0.274,-0.005,0.811
19.787007093429565,0.725,0.261,-0.009,0.771
19.797098875045776,0.711,0.241,-0.013,0.751
19.807320833206177,0.716,0.199,-0.022,0.743
19.817177057266235,0.736,0.158,-0.038,0.754
19.827070951461792,0.766,0.125,-0.051,0.778
19.837918043136597,0.803,0.092,-0.061,0.811
19.8477680683136,0.837,0.058,-0.067,0.842
19.8816659450531,0.909,-0.028,-0.05,0.911
19.881799936294556,0.909,-0.028,-0.05,0.911
19.88190793991089,0.909,-0.028,-0.05,0.911
19.899014949798584,0.96,-0.032,-0.057,0.962
19.899150133132935,0.96,-0.032,-0.057,0.962
19.90735697746277,0.983,-0.007,-0.053,0.984
19.91723895072937,1.012,-0.002,-0.04,1.013
19.92731499671936,1.046,0.003,-0.019,1.046
19.93741488456726,1.068,0.002,0.015,1.068
19.959146976470947,1.082,0.031,0.037,1.083
19.96024489402771,1.082,0.031,0.037,1.083
19.973904848098755,1.065,0.035,0.051,1.067
19.97726082801819,1.064,0.05,0.061,1.067
19.990083932876587,1.078,0.079,0.073,1.083
20.00655484199524,1.104,0.102,0.059,1.11
20.007550954818726,1.128,0.121,0.003,1.134
20.017589807510376,1.134,0.132,-0.027,1.142
20.02747392654419,1.136,0.133,-0.013,1.144
20.03762984275818,1.152,0.124,0.004,1.159
20.048592805862427,1.206,0.12,0.002,1.212
20.069379091262817,1.335,0.102,-0.066,1.341
20.069499015808105,1.335,0.102,-0.066,1.341
20.081598043441772,1.391,0.109,-0.16,1.404
20.08783507347107,1.419,0.111,-0.255,1.446
20.09854793548584,1.431,0.125,-0.353,1.479
20.10786199569702,1.431,0.128,-0.459,1.508
20.118058919906616,1.411,0.129,-0.522,1.51
20.137938022613525,1.291,0.173,-0.414,1.367
20.138749837875366,1.291,0.173,-0.414,1.367
20.14828085899353,1.203,0.259,-0.327,1.273
20.170510053634644,1.024,0.481,-0.271,1.163
20.170604944229126,1.024,0.481,-0.271,1.163
20.18249487876892,0.952,0.589,-0.33,1.167
20.19436812400818,0.906,0.657,-0.391,1.185
20.198401927947998,0.889,0.674,-0.41,1.189
20.214303970336914,0.854,0.668,-0.327,1.132
20.225651025772095,0.849,0.644,-0.198,1.084
20.22900891304016,0.883,0.575,-0.059,1.055
20.239985942840576,0.94,0.449,0.06,1.043
20.258004903793335,1.002,0.322,0.127,1.06
20.25949788093567,1.059,0.223,0.125,1.089
20.272167921066284,1.136,0.134,0.044,1.145
20.28842282295227,1.244,-0.019,-0.16,1.254
20.28942608833313,1.244,-0.019,-0.16,1.254
20.3047878742218,1.269,-0.004,-0.218,1.288
20.308504819869995,1.208,0.016,-0.204,1.225
20.318887948989868,1.112,0.055,-0.146,1.123
20.328856945037842,1.011,0.121,-0.045,1.019
20.33865189552307,0.906,0.182,0.062,0.926
20.35375714302063,0.807,0.225,0.183,0.858
20.35966992378235,0.729,0.243,0.262,0.812
20.372219800949097,0.694,0.225,0.258,0.774
20.388378858566284,0.695,0.188,0.233,0.757
20.38941788673401,0.72,0.138,0.213,0.763
20.398977041244507,0.754,0.084,0.19,0.782
20.409251928329468,0.798,0.034,0.17,0.817
20.41906714439392,0.826,0.001,0.153,0.84
20.42996907234192,0.811,-0.015,0.156,0.826
20.439244985580444,0.772,-0.017,0.174,0.792
20.449249982833862,0.727,-0.012,0.185,0.75
20.47100806236267,0.657,0.019,0.156,0.676
20.471102952957153,0.657,0.019,0.156,0.676
20.488124132156372,0.657,0.044,0.152,0.676
20.489176034927368,0.663,0.056,0.17,0.687
20.49944496154785,0.665,0.061,0.192,0.695
20.509480953216553,0.667,0.058,0.22,0.705
20.519562005996704,0.659,0.053,0.258,0.71
20.536597967147827,0.648,0.054,0.277,0.707
20.539469957351685,0.637,0.064,0.292,0.704
20.549669981002808,0.627,0.087,0.307,0.704
20.571738958358765,0.626,0.133,0.343,0.726
20.571833848953247,0.626,0.133,0.343,0.726
20.587382078170776,0.624,0.166,0.295,0.71
20.58959698677063,0.638,0.208,0.257,0.719
20.599836111068726,0.667,0.218,0.282,0.756
20.609923124313354,0.701,0.158,0.412,0.828
20.620818853378296,0.74,0.103,0.521,0.911
20.629873037338257,0.783,0.059,0.55,0.959
20.63988494873047,0.823,0.017,0.519,0.973
20.649930000305176,0.862,-0.013,0.465,0.98
20.670160055160522,0.913,-0.009,0.301,0.961
20.683171033859253,0.917,0.037,0.256,0.953
20.683267831802368,0.917,0.037,0.256,0.953
20.69567084312439,0.896,0.097,0.246,0.934
20.706950902938843,0.857,0.158,0.253,0.907
20.71078610420227,0.833,0.218,0.354,0.931
20.722235918045044,0.81,0.231,0.42,0.941
20.73792600631714,0.822,0.252,0.402,0.949
20.740134954452515,0.853,0.278,0.393,0.979
20.755077123641968,0.883,0.263,0.426,1.015
