time,gFx,gFy,gFz,gFTotal
3.321127892,0.076,1.041,-0.018,1.044
3.332080841,0.047,1.019,-0.052,1.021
3.341117859,0.007,0.983,-0.078,0.986
3.351292133,-0.028,0.961,-0.088,0.965
3.363215923,-0.05,0.958,-0.09,0.964
3.384073019,-0.072,0.988,-0.069,0.993
3.384912968,-0.072,0.988,-0.069,0.993
3.39131999,-0.08,1.001,-0.05,1.005
3.401539803,-0.091,1.007,-0.027,1.011
3.41162014,-0.106,1.007,-0.01,1.013
3.421424866,-0.119,1.004,-0.004,1.011
3.432317972,-0.128,0.998,-0.008,1.006
3.441359043,-0.135,0.993,-0.019,1.002
3.451638937,-0.138,0.986,-0.032,0.996
3.463178158,-0.139,0.981,-0.045,0.992
3.484067917,-0.141,0.983,-0.054,0.995
3.484930038,-0.141,0.983,-0.054,0.995
3.491292,-0.139,0.988,-0.049,0.999
3.501528025,-0.135,0.993,-0.043,1.003
3.511675835,-0.128,0.998,-0.037,1.007
3.521346092,-0.118,0.998,-0.033,1.005
3.531497955,-0.107,0.998,-0.031,1.004
3.541544914,-0.099,0.999,-0.029,1.004
3.551679134,-0.091,1.001,-0.023,1.005
3.56350708,-0.085,1.002,-0.017,1.006
3.582917929,-0.076,0.993,-0.003,0.996
3.58473587,-0.076,0.993,-0.003,0.996
3.591844082,-0.071,0.989,0,0.992
3.601498127,-0.065,0.989,0,0.991
3.612342834,-0.058,0.99,0,0.992
3.621591091,-0.052,0.991,-0.001,0.992
3.631600857,-0.049,0.991,-0.002,0.992
3.641834974,-0.045,0.994,-0.006,0.995
3.651966095,-0.044,0.998,-0.009,0.999
3.663846016,-0.045,0.999,-0.011,1
3.682976007,-0.042,0.995,-0.014,0.996
3.685069084,-0.042,0.995,-0.014,0.996
3.691779137,-0.041,0.993,-0.017,0.994
3.702147961,-0.042,0.991,-0.018,0.992
3.712124825,-0.044,0.993,-0.02,0.994
3.722126961,-0.049,0.994,-0.024,0.995
3.73180604,-0.057,0.995,-0.028,0.997
3.741826057,-0.064,0.994,-0.03,0.997
3.752174854,-0.07,0.995,-0.033,0.998
3.76355505,-0.077,0.995,-0.033,0.999
3.782681942,-0.086,0.996,-0.035,1
3.784574032,-0.086,0.996,-0.035,1
3.791984081,-0.089,0.995,-0.036,1
3.802081108,-0.093,0.991,-0.036,0.996
3.813923836,-0.095,0.987,-0.036,0.992
3.82169199,-0.094,0.987,-0.038,0.992
3.832404137,-0.092,0.991,-0.041,0.996
3.842054844,-0.09,0.996,-0.044,1.001
3.852105141,-0.087,0.997,-0.044,1.002
3.863821983,-0.085,0.993,-0.044,0.998
3.882042885,-0.081,0.986,-0.039,0.99
3.885160923,-0.081,0.986,-0.039,0.99
3.892001152,-0.077,0.986,-0.037,0.99
3.902443886,-0.075,0.989,-0.033,0.992
3.91388607,-0.074,0.992,-0.032,0.995
3.922440052,-0.071,0.991,-0.029,0.994
3.932313919,-0.069,0.989,-0.028,0.992
3.942399025,-0.068,0.99,-0.027,0.993
3.952139854,-0.068,0.993,-0.03,0.996
3.96372509,-0.071,0.993,-0.031,0.996
3.981514931,-0.07,0.992,-0.027,0.995
3.985448837,-0.07,0.992,-0.027,0.995
3.992454052,-0.068,0.994,-0.028,0.997
4.002321959,-0.066,0.997,-0.028,1
4.013372898,-0.066,0.996,-0.027,0.999
4.022588968,-0.064,0.992,-0.028,0.994
4.032782078,-0.063,0.99,-0.029,0.992
4.041671991,-0.063,0.989,-0.032,0.992
4.052772045,-0.067,0.99,-0.033,0.993
4.064148903,-0.071,0.994,-0.033,0.997
4.081967831,-0.078,0.997,-0.033,1.001
4.085093021,-0.078,0.997,-0.033,1.001
4.092466831,-0.08,0.997,-0.036,1.001
4.102806091,-0.081,0.996,-0.038,1
4.113636971,-0.082,0.995,-0.037,0.999
4.121790886,-0.082,0.995,-0.034,0.999
4.132720947,-0.081,0.993,-0.029,0.997
4.142325878,-0.081,0.99,-0.025,0.994
4.152675152,-0.078,0.99,-0.024,0.993
4.164376974,-0.076,0.993,-0.026,0.996
4.182948112,-0.075,0.994,-0.035,0.997
4.184928894,-0.075,0.994,-0.035,0.997
4.192713976,-0.075,0.991,-0.038,0.995
4.20250082,-0.075,0.988,-0.037,0.992
4.215049982,-0.075,0.988,-0.035,0.991
4.222856998,-0.074,0.991,-0.033,0.994
4.232661009,-0.074,0.994,-0.032,0.997
4.242821932,-0.073,0.995,-0.031,0.998
4.253373146,-0.071,0.995,-0.029,0.998
4.264564991,-0.069,0.991,-0.027,0.994
4.283782005,-0.064,0.987,-0.024,0.989
4.285606861,-0.064,0.987,-0.024,0.989
4.292421818,-0.064,0.989,-0.024,0.991
4.303067923,-0.064,0.993,-0.025,0.995
4.314582825,-0.065,0.995,-0.025,0.997
4.323056936,-0.067,0.995,-0.027,0.998
4.333120823,-0.066,0.993,-0.028,0.996
4.342837811,-0.066,0.992,-0.029,0.995
4.35341692,-0.068,0.99,-0.029,0.993
4.364323139,-0.068,0.99,-0.028,0.993
4.382999897,-0.068,0.993,-0.025,0.996
4.386436939,-0.068,0.993,-0.025,0.996
4.39348197,-0.066,0.994,-0.023,0.996
4.403646946,-0.065,0.995,-0.022,0.997
4.413827896,-0.065,0.994,-0.022,0.996
4.423401833,-0.065,0.992,-0.026,0.994
4.433383942,-0.064,0.992,-0.03,0.995
4.443372965,-0.065,0.992,-0.032,0.995
4.453377962,-0.066,0.989,-0.033,0.992
4.465116024,-0.068,0.987,-0.034,0.99
4.484633923,-0.067,0.993,-0.032,0.996
4.486476898,-0.067,0.993,-0.032,0.996
4.493598938,-0.068,0.996,-0.031,0.999
4.503188133,-0.068,0.996,-0.029,0.999
4.514753819,-0.067,0.994,-0.031,0.997
4.523451805,-0.066,0.992,-0.032,0.995
4.533289909,-0.064,0.992,-0.033,0.995
4.543476105,-0.063,0.992,-0.035,0.995
4.553484917,-0.064,0.991,-0.036,0.994
4.56499815,-0.066,0.99,-0.035,0.993
4.584525108,-0.07,0.995,-0.032,0.998
4.586303949,-0.07,0.995,-0.032,0.998
4.593819141,-0.073,0.996,-0.03,0.999
4.60315299,-0.073,0.996,-0.028,0.999
4.614741802,-0.072,0.993,-0.027,0.996
4.623584986,-0.07,0.99,-0.026,0.993
4.633468151,-0.068,0.99,-0.027,0.993
4.643731117,-0.066,0.991,-0.03,0.994
4.653345108,-0.066,0.993,-0.034,0.996
4.665017128,-0.066,0.995,-0.036,0.998
4.681977034,-0.066,0.995,-0.036,0.998
