time,gFx,gFy,gFz,gFTotal
34.06707692146301,-0.09,0.897,0.275,0.943
34.077112913131714,-0.124,0.941,0.446,1.049
34.08730387687683,-0.139,0.971,0.4,1.059
34.09712076187134,-0.122,1.023,0.188,1.047
34.10717582702637,-0.046,1.097,0.024,1.098
34.11801099777222,0.017,1.148,-0.004,1.148
34.1275908946991,0.005,1.149,0.011,1.149
34.1587278842926,-0.111,1.257,0.149,1.271
34.159018993377686,-0.111,1.257,0.149,1.271
34.15927290916443,-0.111,1.257,0.149,1.271
34.167709827423096,-0.139,1.276,0.161,1.294
34.17729997634888,-0.091,1.252,0.118,1.261
34.18769884109497,0.004,1.266,0.103,1.27
34.197474002838135,0.111,1.337,0.127,1.348
34.20761299133301,0.149,1.4,0.138,1.415
34.21780300140381,0.084,1.401,0.148,1.411
34.228001832962036,-0.008,1.37,0.17,1.381
34.25888204574585,-0.271,1.372,0.229,1.417
34.25916290283203,-0.271,1.372,0.229,1.417
34.25941586494446,-0.271,1.372,0.229,1.417
34.26831293106079,-0.194,1.302,0.246,1.339
34.27765703201294,0.032,1.266,0.084,1.269
34.28809070587158,0.236,1.236,-0.125,1.265
34.297868728637695,0.332,1.176,-0.302,1.259
34.308002948760986,0.269,1.06,-0.419,1.171
34.3181848526001,0.07,0.894,-0.451,1.004
34.32798194885254,-0.145,0.879,-0.401,0.977
34.35901069641113,-0.732,1.434,-0.239,1.628
34.35929298400879,-0.732,1.434,-0.239,1.628
34.35954689979553,-0.732,1.434,-0.239,1.628
34.36905789375305,-0.898,1.574,-0.194,1.823
34.37798190116882,-0.928,1.64,-0.087,1.886
34.38813877105713,-0.816,1.688,-0.015,1.875
34.398053884506226,-0.696,1.648,-0.079,1.791
34.4084038734436,-0.611,1.557,-0.093,1.675
34.418680906295776,-0.555,1.46,-0.013,1.562
34.42841982841492,-0.503,1.309,0.124,1.408
34.45984172821045,-0.396,1.01,0.367,1.145
34.460124015808105,-0.396,1.01,0.367,1.145
34.46037292480469,-0.396,1.01,0.367,1.145
34.4693558216095,-0.318,0.99,0.249,1.069
34.47830581665039,-0.271,0.951,0.163,1.002
34.48868489265442,-0.224,0.82,0.11,0.857
34.498655796051025,-0.165,0.75,0.072,0.771
34.508713722229004,-0.138,0.719,0.014,0.732
34.51878070831299,-0.147,0.647,-0.062,0.666
34.52916884422302,-0.157,0.567,-0.154,0.608
34.560054779052734,-0.071,0.326,-0.397,0.519
34.560340881347656,-0.071,0.326,-0.397,0.519
34.560579776763916,-0.071,0.326,-0.397,0.519
34.5700798034668,-0.09,0.244,-0.438,0.509
34.57881283760071,-0.134,0.214,-0.371,0.449
34.58904504776001,-0.176,0.201,-0.227,0.351
34.599252700805664,-0.268,0.206,0.026,0.339
34.6090407371521,-0.372,0.186,0.353,0.546
34.61914396286011,-0.366,0.126,0.534,0.66
34.62944984436035,-0.263,0.074,0.593,0.653
34.659761905670166,-0.273,-0.001,0.638,0.694
34.66004180908203,-0.273,-0.001,0.638,0.694
34.66029191017151,-0.273,-0.001,0.638,0.694
34.66995286941528,-0.309,0.105,0.666,0.742
34.67917490005493,-0.351,0.26,0.69,0.817
34.68962383270264,-0.392,0.481,0.709,0.942
34.69974684715271,-0.429,0.816,0.756,1.192
34.709287881851196,-0.429,1.247,0.853,1.571
34.720287799835205,-0.414,1.716,0.992,2.025
34.72994589805603,-0.553,2.016,1.162,2.392
34.76043176651001,-0.846,0.969,1.093,1.688
34.76066970825195,-0.846,0.969,1.093,1.688
34.76086688041687,-0.846,0.969,1.093,1.688
34.77035093307495,-0.676,0.742,0.969,1.395
34.78021788597107,-0.488,0.695,0.919,1.251
34.79001784324646,-0.349,0.738,0.913,1.225
34.80020189285278,-0.319,0.745,0.898,1.21
34.80993700027466,-0.338,0.696,0.868,1.163
34.82020378112793,-0.371,0.656,0.86,1.143
34.8302538394928,-0.443,0.713,0.871,1.21
34.861785888671875,-0.859,1.197,0.079,1.475
34.86200284957886,-0.859,1.197,0.079,1.475
34.862196922302246,-0.859,1.197,0.079,1.475
34.870365858078,-1.109,1.355,-0.462,1.811
34.87992191314697,-1.388,1.447,-0.747,2.14
34.890925884246826,-1.325,1.344,-0.562,1.969
34.900331020355225,-0.744,1.076,-0.114,1.313
34.910459995269775,-0.255,0.668,0.016,0.715
34.92095589637756,-0.108,0.35,0.076,0.374
34.93065786361694,-0.264,0.366,0.275,0.528
