time,gFx,gFy,gFz,gFTotal
10.84351396560669,0.318,0.672,-0.107,0.751
10.851550102233887,0.275,0.712,-0.174,0.783
10.861783981323242,0.21,0.765,-0.268,0.837
10.872003078460693,0.151,0.762,-0.36,0.856
10.882735967636108,0.141,0.708,-0.386,0.819
10.892252922058105,0.154,0.605,-0.368,0.725
10.900758028030396,0.181,0.491,-0.327,0.617
10.911643981933594,0.231,0.362,-0.301,0.524
10.921854972839355,0.281,0.241,-0.3,0.476
10.940737962722778,0.211,0.105,-0.398,0.463
10.94272518157959,0.211,0.105,-0.398,0.463
10.950494050979614,0.12,0.087,-0.497,0.519
10.96103286743164,0.058,0.109,-0.591,0.604
10.97030782699585,0.067,0.151,-0.636,0.657
10.981526851654053,0.133,0.2,-0.582,0.63
10.992002964019775,0.215,0.237,-0.562,0.647
10.99997091293335,0.297,0.22,-0.574,0.683
11.010113000869751,0.338,0.17,-0.609,0.717
11.021136999130249,0.364,0.093,-0.66,0.759
11.0382239818573,0.403,0.005,-0.75,0.851
11.04120397567749,0.444,-0.039,-0.88,0.986
11.049614906311035,0.511,0.007,-0.939,1.069
11.060456037521362,0.582,0.056,-0.89,1.065
11.069737911224365,0.631,0.069,-0.843,1.055
11.080392837524414,0.694,0.125,-0.832,1.091
11.090090990066528,0.797,0.335,-0.934,1.273
11.099257946014404,0.897,0.84,-1.224,1.734
11.109976053237915,0.831,1.257,-1.768,2.323
11.120307922363281,0.651,1.142,-1.912,2.32
11.138398170471191,0.187,0.053,-0.956,0.976
11.140545845031738,0.187,0.053,-0.956,0.976
11.14885401725769,0.076,-0.092,-1.06,1.067
11.159724950790405,0.209,0.163,-0.861,0.901
11.168932914733887,0.464,0.546,-0.607,0.939
11.180656909942627,0.648,0.779,-0.56,1.158
11.190061092376709,0.583,0.893,-0.562,1.205
11.199180126190186,0.437,0.95,-0.647,1.23
11.20959997177124,0.358,0.848,-0.733,1.177
11.219770908355713,0.293,0.684,-0.791,1.086
11.237834930419922,0.228,0.588,-0.696,0.939
11.240174055099487,0.228,0.588,-0.696,0.939
11.248247146606445,0.246,0.673,-0.615,0.944
11.259062051773071,0.29,0.767,-0.536,0.98
11.268327951431274,0.33,0.845,-0.45,1.013
11.278757095336914,0.329,0.866,-0.377,1.0
11.289516925811768,0.288,0.835,-0.331,0.943
11.297919988632202,0.248,0.813,-0.276,0.894
11.309102058410645,0.226,0.816,-0.271,0.889
11.318827152252197,0.227,0.832,-0.291,0.91
11.337918043136597,0.291,0.879,-0.368,0.996
11.339891910552979,0.291,0.879,-0.368,0.996
11.347555160522461,0.349,0.933,-0.385,1.068
11.359593868255615,0.423,0.995,-0.379,1.146
11.368458032608032,0.487,1.042,-0.369,1.208
11.378929138183594,0.531,1.06,-0.327,1.23
11.38873291015625,0.562,1.044,-0.254,1.213
11.397238969802856,0.584,1.013,-0.195,1.185
11.408143997192383,0.561,1.001,-0.142,1.156
11.418383121490479,0.51,0.968,-0.135,1.102
11.43629503250122,0.375,0.877,-0.163,0.968
11.438476085662842,0.375,0.877,-0.163,0.968
11.447134971618652,0.349,0.839,-0.149,0.921
11.45754098892212,0.329,0.82,-0.149,0.896
11.467698097229004,0.321,0.832,-0.159,0.906
11.478550910949707,0.329,0.857,-0.177,0.935
11.487771987915039,0.343,0.892,-0.181,0.973
11.496567010879517,0.346,0.924,-0.177,1.002
11.507596969604492,0.335,0.931,-0.19,1.008
11.517673015594482,0.308,0.914,-0.217,0.989
11.538100957870483,0.223,0.855,-0.251,0.919
11.540333032608032,0.223,0.855,-0.251,0.919
11.546083927154541,0.195,0.803,-0.238,0.86
11.556993007659912,0.178,0.748,-0.21,0.797
11.567202091217041,0.165,0.708,-0.196,0.753
11.577553987503052,0.159,0.687,-0.2,0.733
11.587381839752197,0.164,0.673,-0.205,0.722
11.596001148223877,0.189,0.663,-0.195,0.716
11.606881141662598,0.231,0.67,-0.174,0.73
11.616879940032959,0.275,0.704,-0.181,0.777
11.635016918182373,0.396,0.789,-0.224,0.911
11.637648105621338,0.396,0.789,-0.224,0.911
11.645625114440918,0.442,0.804,-0.223,0.944
11.656510829925537,0.467,0.811,-0.214,0.96
11.665535926818848,0.461,0.808,-0.197,0.951
11.677127838134766,0.435,0.788,-0.166,0.915
11.686589002609253,0.376,0.768,-0.115,0.863
11.695260047912598,0.308,0.765,-0.047,0.826
11.706117153167725,0.265,0.787,-0.004,0.83
11.71617603302002,0.26,0.816,0.016,0.857
11.735240936279297,0.271,0.891,0.038,0.932
11.736721992492676,0.271,0.891,0.038,0.932
11.744799137115479,0.28,0.923,0.031,0.965
11.75633716583252,0.274,0.956,-0.009,0.995
11.764781951904297,0.257,1.009,-0.081,1.044
11.776473045349121,0.248,1.023,-0.116,1.059
11.78599500656128,0.238,0.998,-0.107,1.032
11.794617176055908,0.259,0.967,-0.073,1.004
11.805441856384277,0.317,0.935,-0.055,0.989
11.815423965454102,0.366,0.908,-0.039,0.98
11.834306001663208,0.405,0.847,0.032,0.939
11.836591005325317,0.405,0.847,0.032,0.939
11.844388008117676,0.397,0.827,0.035,0.918
11.854635953903198,0.385,0.827,0.007,0.912
11.864146947860718,0.383,0.842,-0.024,0.925
11.874813079833984,0.389,0.858,-0.047,0.943
11.884294033050537,0.38,0.864,-0.073,0.947
11.89393401145935,0.367,0.863,-0.102,0.943
11.904232025146484,0.367,0.854,-0.139,0.94
11.914362907409668,0.383,0.841,-0.174,0.94
11.933338165283203,0.398,0.819,-0.212,0.935
11.935724020004272,0.398,0.819,-0.212,0.935
11.943660974502563,0.413,0.833,-0.233,0.959
11.954247951507568,0.423,0.863,-0.253,0.994
11.964126110076904,0.44,0.898,-0.272,1.036
11.97483491897583,0.476,0.941,-0.271,1.089
11.984496116638184,0.573,1.016,-0.26,1.195
11.993206977844238,0.704,1.111,-0.238,1.337
12.003847122192383,0.802,1.175,-0.202,1.437
12.014001846313477,0.951,1.237,-0.185,1.571
12.031271934509277,1.123,1.274,-0.236,1.715
12.034390926361084,1.123,1.274,-0.236,1.715
12.04297399520874,1.079,1.22,-0.287,1.654
12.05361795425415,0.978,1.146,-0.319,1.54
12.062749862670898,0.803,1.065,-0.281,1.363
12.07339096069336,0.647,1.027,-0.162,1.225
12.082995891571045,0.546,1.051,0.035,1.185
