time,gFx,gFy,gFz,gFTotal
45.596333026885986,0.054,-0.493,-0.558,0.747
45.59638595581055,0.054,-0.493,-0.558,0.747
45.596440076828,0.054,-0.493,-0.558,0.747
45.59649300575256,0.054,-0.493,-0.558,0.747
45.59656095504761,0.054,-0.493,-0.558,0.747
45.596622943878174,0.054,-0.493,-0.558,0.747
45.59667897224426,0.054,-0.493,-0.558,0.747
45.59673285484314,0.054,-0.493,-0.558,0.747
45.596786975860596,0.054,-0.493,-0.558,0.747
45.59684205055237,0.054,-0.493,-0.558,0.747
45.59689688682556,0.054,-0.493,-0.558,0.747
45.59695100784302,0.054,-0.493,-0.558,0.747
45.597005128860474,0.054,-0.493,-0.558,0.747
45.59705901145935,0.054,-0.493,-0.558,0.747
45.59711194038391,0.054,-0.493,-0.558,0.747
45.59716486930847,0.054,-0.493,-0.558,0.747
45.59721803665161,0.054,-0.493,-0.558,0.747
45.59727096557617,0.054,-0.493,-0.558,0.747
45.59732413291931,0.054,-0.493,-0.558,0.747
45.59737801551819,0.054,-0.493,-0.558,0.747
45.59743094444275,0.054,-0.493,-0.558,0.747
45.597490072250366,0.054,-0.493,-0.558,0.747
45.59754395484924,0.054,-0.493,-0.558,0.747
45.597596883773804,0.054,-0.493,-0.558,0.747
45.59765100479126,0.054,-0.493,-0.558,0.747
45.59770393371582,0.054,-0.493,-0.558,0.747
45.59775710105896,0.054,-0.493,-0.558,0.747
45.59781002998352,0.054,-0.493,-0.558,0.747
45.59786295890808,0.054,-0.493,-0.558,0.747
45.59791588783264,0.054,-0.493,-0.558,0.747
45.5979688167572,0.054,-0.493,-0.558,0.747
45.59802198410034,0.054,-0.493,-0.558,0.747
45.59807515144348,0.054,-0.493,-0.558,0.747
45.59812808036804,0.054,-0.493,-0.558,0.747
45.5981810092926,0.054,-0.493,-0.558,0.747
45.59823393821716,0.054,-0.493,-0.558,0.747
45.598286867141724,0.054,-0.493,-0.558,0.747
45.59834003448486,0.054,-0.493,-0.558,0.747
45.598392963409424,0.054,-0.493,-0.558,0.747
45.59844613075256,0.054,-0.493,-0.558,0.747
45.59850001335144,0.054,-0.493,-0.558,0.747
45.598552942276,0.054,-0.493,-0.558,0.747
45.59860587120056,0.054,-0.493,-0.558,0.747
45.5986590385437,0.054,-0.493,-0.558,0.747
45.59872794151306,0.054,-0.493,-0.558,0.747
45.598788022994995,0.053,-0.501,-0.526,0.728
45.59900999069214,0.053,-0.501,-0.526,0.728
45.59906601905823,0.053,-0.501,-0.526,0.728
45.59912085533142,0.053,-0.501,-0.526,0.728
45.59917497634888,0.053,-0.501,-0.526,0.728
45.59922909736633,0.053,-0.501,-0.526,0.728
45.59928297996521,0.053,-0.501,-0.526,0.728
45.59933590888977,0.053,-0.501,-0.526,0.728
45.59939002990723,0.053,-0.501,-0.526,0.728
45.59944415092468,0.053,-0.501,-0.526,0.728
45.59949803352356,0.053,-0.501,-0.526,0.728
45.59955096244812,0.053,-0.501,-0.526,0.728
45.59960389137268,0.053,-0.501,-0.526,0.728
45.59965801239014,0.053,-0.501,-0.526,0.728
45.5997109413147,0.053,-0.501,-0.526,0.728
45.59976410865784,0.053,-0.501,-0.526,0.728
45.5998170375824,0.053,-0.501,-0.526,0.728
45.599870920181274,0.053,-0.501,-0.526,0.728
45.599923849105835,0.053,-0.501,-0.526,0.728
45.599977016448975,0.053,-0.501,-0.526,0.728
45.60003113746643,0.053,-0.501,-0.526,0.728
45.60008406639099,0.053,-0.501,-0.526,0.728
45.60013794898987,0.053,-0.501,-0.526,0.728
45.60019087791443,0.053,-0.501,-0.526,0.728
45.60024404525757,0.053,-0.501,-0.526,0.728
45.600298166275024,0.053,-0.501,-0.526,0.728
45.600351095199585,0.053,-0.501,-0.526,0.728
45.60040497779846,0.053,-0.501,-0.526,0.728
45.60045790672302,0.053,-0.501,-0.526,0.728
45.60051202774048,0.053,-0.501,-0.526,0.728
45.6005699634552,0.053,-0.501,-0.526,0.728
45.60062384605408,0.053,-0.501,-0.526,0.728
45.60067701339722,0.053,-0.501,-0.526,0.728
45.60072994232178,0.053,-0.501,-0.526,0.728
45.60078406333923,0.053,-0.501,-0.526,0.728
45.600836992263794,0.053,-0.501,-0.526,0.728
45.60090494155884,0.053,-0.501,-0.526,0.728
45.600959062576294,0.053,-0.501,-0.526,0.728
45.60101294517517,0.053,-0.501,-0.526,0.728
45.60106682777405,0.053,-0.501,-0.526,0.728
45.60111999511719,0.053,-0.501,-0.526,0.728
45.60117316246033,0.053,-0.501,-0.526,0.728
45.60122609138489,0.053,-0.501,-0.526,0.728
45.60127902030945,0.053,-0.501,-0.526,0.728
45.601332902908325,0.053,-0.501,-0.526,0.728
45.601385831832886,0.053,-0.501,-0.526,0.728
45.601438999176025,0.053,-0.501,-0.526,0.728
45.601492166519165,0.053,-0.501,-0.526,0.728
45.60154414176941,0.053,-0.501,-0.526,0.728
45.601598024368286,0.053,-0.501,-0.526,0.728
45.60165095329285,0.053,-0.501,-0.526,0.728
45.60170388221741,0.053,-0.501,-0.526,0.728
45.60175681114197,0.053,-0.501,-0.526,0.728
45.60180902481079,0.053,-0.501,-0.526,0.728
45.60186195373535,0.053,-0.501,-0.526,0.728
45.60191512107849,0.053,-0.501,-0.526,0.728
45.60196805000305,0.053,-0.501,-0.526,0.728
45.60202097892761,0.053,-0.501,-0.526,0.728
45.60207390785217,0.053,-0.501,-0.526,0.728
45.60212683677673,0.053,-0.501,-0.526,0.728
45.60217881202698,0.053,-0.501,-0.526,0.728
45.60223197937012,0.053,-0.501,-0.526,0.728
45.60228514671326,0.053,-0.501,-0.526,0.728
45.602339029312134,0.053,-0.501,-0.526,0.728
45.602391958236694,0.053,-0.501,-0.526,0.728
45.60244393348694,0.053,-0.501,-0.526,0.728
45.602497816085815,0.053,-0.501,-0.526,0.728
45.60255002975464,0.053,-0.501,-0.526,0.728
45.60260510444641,0.053,-0.501,-0.526,0.728
45.60265803337097,0.053,-0.501,-0.526,0.728
45.60271096229553,0.053,-0.501,-0.526,0.728
45.60276389122009,0.053,-0.501,-0.526,0.728
45.60281682014465,0.053,-0.501,-0.526,0.728
45.60286998748779,0.053,-0.501,-0.526,0.728
45.602927923202515,0.053,-0.501,-0.526,0.728
45.602980852127075,0.053,-0.501,-0.526,0.728
45.603034019470215,0.053,-0.501,-0.526,0.728
45.60308814048767,0.053,-0.501,-0.526,0.728
45.60314106941223,0.053,-0.501,-0.526,0.728
45.603212118148804,0.053,-0.501,-0.526,0.728
45.60326790809631,0.053,-0.501,-0.526,0.728
45.60332202911377,0.053,-0.501,-0.526,0.728
45.60337495803833,0.053,-0.501,-0.526,0.728
45.603429079055786,0.053,-0.501,-0.526,0.728
45.60348296165466,0.053,-0.501,-0.526,0.728
45.603535890579224,0.053,-0.501,-0.526,0.728
45.603588819503784,0.053,-0.501,-0.526,0.728
45.60364294052124,0.053,-0.501,-0.526,0.728
45.60369610786438,0.053,-0.501,-0.526,0.728
45.60374903678894,0.053,-0.501,-0.526,0.728
45.60380482673645,0.053,-0.501,-0.526,0.728
45.60385799407959,0.053,-0.501,-0.526,0.728
45.60391116142273,0.053,-0.501,-0.526,0.728
45.60396409034729,0.053,-0.501,-0.526,0.728
45.60401797294617,0.053,-0.501,-0.526,0.728
45.60407090187073,0.053,-0.501,-0.526,0.728
45.60412383079529,0.053,-0.501,-0.526,0.728
45.604177951812744,0.053,-0.501,-0.526,0.728
45.604231119155884,0.053,-0.501,-0.526,0.728
45.604284048080444,0.053,-0.501,-0.526,0.728
45.60433793067932,0.053,-0.501,-0.526,0.728
45.60439085960388,0.053,-0.501,-0.526,0.728
45.60444402694702,0.053,-0.501,-0.526,0.728
45.60449814796448,0.053,-0.501,-0.526,0.728
45.60455107688904,0.053,-0.501,-0.526,0.728
45.6046040058136,0.053,-0.501,-0.526,0.728
45.604657888412476,0.053,-0.501,-0.526,0.728
45.604710817337036,0.053,-0.501,-0.526,0.728
45.60476493835449,0.053,-0.501,-0.526,0.728
45.60481810569763,0.053,-0.501,-0.526,0.728
45.60487103462219,0.053,-0.501,-0.526,0.728
45.60492491722107,0.053,-0.501,-0.526,0.728
45.604979038238525,0.053,-0.501,-0.526,0.728
45.605031967163086,0.053,-0.501,-0.526,0.728
45.60508608818054,0.053,-0.501,-0.526,0.728
45.6051390171051,0.053,-0.501,-0.526,0.728
