time,gFx,gFy,gFz,gFTotal
3.673717975616455,0.176,0.76,-0.087,0.785
3.686211109161377,-0.087,1.331,1.102,1.73
3.695341110229492,-1.15,2.89,4.11,5.154
3.7047040462493896,-1.625,3.805,2.246,4.708
3.7148818969726562,-1.091,3.398,0.614,3.621
3.726905107498169,-0.673,2.358,0.508,2.504
3.7358970642089844,-0.445,1.301,0.522,1.471
3.7437620162963867,-0.287,0.577,0.473,0.799
3.7535951137542725,-0.189,0.137,0.486,0.539
3.763148069381714,-0.014,-0.079,0.448,0.455
3.7729361057281494,0.329,0.045,0.179,0.377
3.7832441329956055,0.554,0.515,-0.212,0.786
3.793088912963867,0.581,1.053,-0.464,1.289
3.803091049194336,0.308,2.089,0.404,2.15
3.8138511180877686,-0.351,3.34,1.455,3.66
3.8252391815185547,-0.36,2.829,-0.762,2.952
3.8355720043182373,0.005,1.947,-1.191,2.282
3.846622943878174,0.335,1.14,-0.855,1.464
3.855595111846924,0.423,0.598,-0.526,0.902
3.8652429580688477,0.383,0.314,-0.314,0.586
3.873434066772461,0.329,0.142,-0.205,0.413
3.8836841583251953,0.296,0.038,-0.185,0.351
3.8944191932678223,0.348,0.001,-0.274,0.443
3.9044690132141113,0.543,0.086,-0.437,0.702
3.914159059524536,0.768,0.307,-0.577,1.008
3.9249300956726074,0.839,0.579,-0.564,1.165
3.9346609115600586,0.649,0.823,-0.551,1.184
3.9441020488739014,0.433,1.062,-0.551,1.272
3.9554920196533203,0.291,1.346,-0.609,1.506
3.965226173400879,0.129,1.645,-0.64,1.77
3.974821090698242,-0.025,1.806,-0.641,1.917
3.9845409393310547,-0.106,1.713,-0.604,1.819
3.9950761795043945,-0.124,1.491,-0.514,1.582
4.004848003387451,-0.087,1.225,-0.353,1.278
4.015377044677734,-0.093,0.976,-0.225,1.006
4.025195121765137,-0.13,0.743,-0.041,0.755
4.035923957824707,-0.145,0.441,0.443,0.642
4.045331001281738,-0.186,0.406,0.672,0.807
4.056222915649414,-0.264,0.515,0.593,0.829
4.0658159255981445,-0.334,0.616,0.423,0.818
4.075531959533691,-0.387,0.738,0.153,0.847
4.086118221282959,-0.348,0.83,-0.104,0.906
4.095652103424072,-0.275,0.832,-0.168,0.892
4.105717182159424,-0.2,0.789,-0.084,0.818
4.116513013839722,-0.077,0.766,-0.036,0.771
4.126069068908691,0.018,0.785,-0.027,0.786
4.136029005050659,0.067,0.82,-0.039,0.824
4.147727012634277,0.057,0.889,-0.073,0.894
4.156604051589966,-0.017,0.978,-0.096,0.983
4.166106224060059,-0.124,1.05,-0.097,1.062
4.176898002624512,-0.187,1.084,-0.092,1.104
4.1873860359191895,-0.219,1.108,-0.067,1.131
4.197629928588867,-0.289,1.168,0.035,1.204
4.207818984985352,-0.386,1.255,0.213,1.33
4.217213153839111,-0.434,1.262,0.268,1.361
4.227175235748291,-0.462,1.211,0.127,1.302
4.23720121383667,-0.499,1.188,-0.108,1.293
4.247848033905029,-0.525,1.218,-0.293,1.358
4.257375240325928,-0.55,1.285,-0.353,1.442
4.267520904541016,-0.56,1.338,-0.325,1.486
4.280945062637329,-0.568,1.37,-0.263,1.506
4.2904040813446045,-0.635,1.409,-0.143,1.552
4.298227071762085,-0.673,1.437,0.127,1.592
4.307812213897705,-0.627,1.465,0.559,1.689
4.318274974822998,-0.626,1.529,0.762,1.819
4.327778100967407,-0.642,1.542,0.62,1.782
4.337838172912598,-0.627,1.518,0.363,1.682
4.347119092941284,-0.551,1.416,0.171,1.529
4.3587870597839355,-0.408,1.4,0.054,1.459
4.368438005447388,-0.207,1.525,-0.125,1.544
4.377984046936035,0.053,1.537,-0.418,1.594
4.388030052185059,0.275,1.518,-0.66,1.678
4.399224042892456,0.484,1.592,-0.739,1.821
4.410070896148682,0.703,1.715,-0.742,1.996
4.41903018951416,0.911,1.824,-0.719,2.162
4.428874969482422,0.999,1.882,-0.591,2.211
4.439357042312622,0.82,1.899,-0.153,2.074
4.449099063873291,0.529,1.775,0.225,1.866
4.458805084228516,0.465,1.501,0.112,1.575
4.469151973724365,0.474,1.262,-0.045,1.349
4.479485988616943,0.442,1.076,-0.137,1.171
4.489374160766602,0.437,0.928,-0.203,1.046
4.4991700649261475,0.314,0.823,-0.46,0.994
4.509049892425537,-0.012,0.788,-0.52,0.944
4.519170045852661,-0.226,0.732,-0.516,0.924
4.530592918395996,-0.318,0.657,-0.318,0.796
4.540654182434082,-0.251,0.548,-0.007,0.603
4.552361965179443,-0.075,0.402,0.019,0.409
4.561099052429199,0.089,0.281,-0.176,0.343
