time;gFx;gFy;gFz;TgF
0.896224154;-0,0970;0,5634;0,8925;1,060
0.897463692;-0,1031;0,5453;0,8866;1,046
0.899520423;-0,1131;0,5282;0,8790;1,032
0.901929154;-0,1192;0,5194;0,8724;1,022
0.904048884;-0,1319;0,5021;0,8632;1,007
0.907136807;-0,1405;0,4845;0,8539;0,992
0.907880538;-0,1444;0,4757;0,8492;0,984
0.909741961;-0,1525;0,4591;0,8404;0,970
0.911517615;-0,1588;0,4459;0,8329;0,958
0.913438807;-0,1593;0,4403;0,8292;0,952
0.915893807;-0,1590;0,4290;0,8206;0,940
0.917830154;-0,1571;0,4227;0,8121;0,929
0.9199145;-0,1561;0,4207;0,8084;0,925
0.921635269;-0,1515;0,4197;0,8016;0,917
0.92777173;-0,1498;0,4188;0,7955;0,911
0.928400692;-0,1429;0,4178;0,7852;0,901
0.928711423;-0,1319;0,4200;0,7706;0,887
0.929567384;-0,1266;0,4222;0,7615;0,880
0.9318075;-0,1148;0,4285;0,7417;0,864
0.934266;-0,0985;0,4376;0,7212;0,849
0.935463538;-0,0887;0,4442;0,7102;0,842
0.937789269;-0,0694;0,4593;0,6904;0,832
0.949477769;-0,0486;0,4745;0,6706;0,823
0.950219692;-0,0376;0,4835;0,6618;0,821
0.9505605;-0,0149;0,5038;0,6440;0,818
0.950879384;0,0086;0,5253;0,6291;0,820
0.951178;0,0203;0,5355;0,6215;0,821
0.951459923;0,0391;0,5587;0,6064;0,825
0.951856384;0,0589;0,5815;0,5951;0,834
0.953832115;0,0677;0,5927;0,5925;0,841
0.955959615;0,0872;0,6144;0,5876;0,855
0.958137961;0,0963;0,6257;0,5876;0,864
0.959889153;0,1126;0,6491;0,5903;0,885
0.96167923;0,1295;0,6704;0,5991;0,908
0.963738423;0,1366;0,6785;0,6039;0,919
0.966730307;0,1483;0,6973;0,6223;0,946
0.96789123;0,1485;0,7002;0,6262;0,951
0.9699275;0,1473;0,7007;0,6311;0,954
0.971827846;0,1400;0,6978;0,6394;0,957
0.973739923;0,1244;0,6926;0,6484;0,957
0.975896692;0,1141;0,6772;0,6535;0,948
0.978067115;0,0884;0,6513;0,6658;0,936
0.979726653;0,0762;0,6364;0,6746;0,931
0.98177373;0,0516;0,6083;0,6907;0,922
0.983882384;0,0286;0,5798;0,7092;0,916
0.985670423;0,0176;0,5656;0,7219;0,917
0.988465115;-0,0032;0,5409;0,7518;0,926
0.992913846;-0,0237;0,5255;0,7857;0,946
0.993790884;-0,0332;0,5204;0,8050;0,959
0.994097269;-0,0491;0,5077;0,8451;0,987
0.995583384;-0,0603;0,5018;0,8798;1,015
0.997723038;-0,0640;0,4996;0,8979;1,029
1.000232269;-0,0662;0,5001;0,9330;1,061
1.00214723;-0,0657;0,5016;0,9496;1,076
1.004092884;-0,0638;0,5072;0,9812;1,106
1.0102325;-0,0555;0,5148;1,0085;1,134
1.010832692;-0,0516;0,5192;1,0200;1,146
1.011141192;-0,0423;0,5331;1,0383;1,168
1.011773192;-0,0308;0,5485;1,0484;1,184
1.013738884;-0,0247;0,5546;1,0520;1,190
1.015507115;-0,0149;0,5668;1,0598;1,202
1.018493346;-0,0061;0,5795;1,0586;1,207
1.019569077;-0,0056;0,5873;1,0552;1,208
1.021730269;-0,0051;0,6005;1,0444;1,205
1.028577077;-0,0100;0,6115;1,0271;1,195
1.029212461;-0,0208;0,6186;1,0056;1,181
1.029880653;-0,0261;0,6213;0,9946;1,173
1.03043173;-0,0371;0,6252;0,9751;1,159
1.031992923;-0,0423;0,6252;0,9675;1,153
1.034072615;-0,0518;0,6208;0,9518;1,138
1.036023769;-0,0655;0,6188;0,9399;1,127
1.038773;-0,0733;0,6191;0,9340;1,123
1.039952423;-0,0882;0,6169;0,9225;1,113
1.05267523;-0,0963;0,6144;0,9186;1,109
1.053617961;-0,1141;0,6118;0,9128;1,105
1.053960269;-0,1302;0,6086;0,9091;1,102
1.05428423;-0,1390;0,6069;0,9091;1,102
1.054581884;-0,1529;0,6022;0,9093;1,101
1.054861807;-0,1652;0,5956;0,9098;1,100
1.055138269;-0,1708;0,5925;0,9086;1,098
1.056045115;-0,1783;0,5856;0,9079;1,095
1.061109115;-0,1803;0,5810;0,9071;1,092
1.061745192;-0,1835;0,5741;0,9035;1,086
1.062162961;-0,1832;0,5651;0,8949;1,074
1.064303923;-0,1813;0,5612;0,8905;1,068
