time;gFx;gFy;gFz;TgF
0.760944426;0,1741;-0,0000;0,9887;1,004
0.761118906;0,1499;-0,0012;1,1185;1,128
0.762866197;0,1494;0,0337;0,9476;0,960
0.763136874;0,0910;-0,0003;0,9212;0,926
0.764753645;0,0355;-0,0081;1,0791;1,080
0.768065103;0,0057;0,0002;1,0713;1,071
0.777401562;-0,0268;-0,0047;0,9256;0,926
0.778194114;-0,0647;0,0142;0,9232;0,926
0.778408958;-0,0926;0,0450;0,9875;0,993
0.778603749;-0,1031;0,0467;0,9234;0,930
0.784476926;-0,1324;-0,0225;0,8080;0,819
0.784993228;-0,1461;-0,0198;0,7873;0,801
0.785283853;-0,1429;0,0071;0,8088;0,821
0.787928281;-0,1116;0,0882;0,7665;0,780
0.793045468;-0,1165;0,0572;0,7032;0,715
0.793925937;-0,1400;-0,0240;0,6577;0,673
0.795780156;-0,1463;-0,0511;0,6523;0,671
0.797735572;-0,1356;-0,0372;0,6445;0,660
0.804074166;-0,1263;-0,0152;0,6401;0,653
0.804476353;-0,1185;0,0088;0,6699;0,680
0.804713593;-0,1001;0,0474;0,7061;0,715
0.80827151;-0,0838;0,0931;0,7230;0,734
0.813246406;-0,0696;0,1447;0,7357;0,753
0.813832499;-0,0564;0,1992;0,7609;0,789
0.815790572;-0,0557;0,1970;0,7785;0,805
0.817784062;-0,0733;0,2012;0,7716;0,801
0.826764218;-0,0850;0,1806;0,7450;0,771
0.827658801;-0,1067;0,1332;0,7374;0,757
0.828290885;-0,1287;0,1005;0,7315;0,750
0.828685416;-0,1419;0,0777;0,7015;0,720
0.834169999;-0,1588;0,0437;0,6761;0,696
0.834697291;-0,1705;0,0107;0,6751;0,696
0.835964895;-0,1771;0,0191;0,6712;0,694
0.858947343;-0,1632;0,0408;0,6699;0,691
0.859777291;-0,1495;0,0555;0,6677;0,687
0.860075156;-0,1446;0,0611;0,6797;0,698
0.860359687;-0,1412;0,0591;0,6905;0,707
0.860887343;-0,1424;0,0591;0,7093;0,726
0.861168072;-0,1537;0,0281;0,6995;0,717
0.861439531;-0,1850;-0,0025;0,7418;0,765
0.861707395;-0,2502;-0,0303;0,7909;0,830
0.86197026;-0,3179;-0,0460;0,8611;0,919
0.862225728;-0,3798;-0,0621;0,8767;0,957
0.863541197;-2,6946;-0,0017;0,8276;2,819
0.866777031;-4,6778;0,0095;0,7711;4,741
0.874566197;-0,9041;-0,0941;0,7298;1,166
0.875653333;0,3731;0,0259;0,7655;0,852
0.877057708;-0,0195;0,0357;0,7242;0,725
0.877473176;-0,0107;0,0244;0,6511;0,652
0.883387187;0,0277;0,0068;0,5629;0,564
0.884156614;0,0353;0,0330;0,7418;0,743
0.884545885;0,3413;-0,0276;6,0236;6,033
0.887904687;0,1316;-0,0433;4,9376;4,940
0.892930468;-0,0574;0,0508;-0,2262;0,239
0.893695885;-0,1371;0,0381;0,2451;0,283
0.893994218;-1,2387;0,1124;0,5345;1,354
0.897427864;-1,4516;0,1393;0,5328;1,553
0.902907968;-0,1999;0,0750;0,5494;0,589
0.903313801;0,1795;0,1320;0,5805;0,622
0.903602239;0,0436;0,1347;0,5629;0,580
0.907242499;-0,2446;0,1178;0,5362;0,601
0.913778801;-0,6624;0,0939;0,5299;0,853
0.914424999;-0,6660;0,0909;0,5279;0,855
0.91471276;-0,3602;0,0919;0,4707;0,600
0.917459635;0,0514;0,1029;2,1532;2,156
0.923703228;0,4638;0,0479;5,2150;5,236
0.924961926;-0,2324;0,1430;0,8826;0,924
0.925284531;-0,6465;0,1528;-0,1372;0,678
0.927234531;-0,6951;0,1019;0,3096;0,768
0.933686926;-0,4761;0,0865;0,3294;0,585
0.934167135;-0,2703;0,1212;0,3431;0,453
0.934455103;-0,2727;0,1242;0,3336;0,448
0.937274322;-0,3690;0,1119;0,5370;0,661
0.944394114;-0,0256;0,0391;3,3659;3,366
0.945595624;-0,2158;0,0266;2,3967;2,406
0.946106614;-0,5763;0,1577;-0,0717;0,602
0.950267031;-0,5746;0,0841;0,1346;0,596
