time,gFx,gFy,gFz,TgF
2.315621666,-0.1705,0.9178,0.1117,0.940
2.320631353,-0.1617,0.8956,0.1055,0.916
2.336957603,-0.1463,0.8821,0.1051,0.900
2.338276822,-0.1345,0.8697,0.1121,0.887
2.339096041,-0.1311,0.8711,0.1087,0.888
2.340173853,-0.1299,0.8750,0.1016,0.890
2.368585155,-0.1341,0.8755,0.0853,0.890
2.369497863,-0.1377,0.8841,0.0662,0.897
2.369840363,-0.1470,0.8943,0.0452,0.907
2.370157916,-0.1543,0.9002,0.0252,0.914
2.370423384,-0.1538,0.9073,0.0090,0.920
2.370692968,-0.1428,0.9195,-0.0049,0.931
2.380994947,-0.1370,0.9344,-0.0132,0.944
2.381943176,-0.1321,0.9456,-0.0164,0.955
2.384186145,-0.1289,0.9596,-0.0203,0.968
2.38973552,-0.1367,0.9754,-0.0176,0.985
2.394075155,-0.1414,0.9921,-0.0142,1.002
2.399159895,-0.1355,1.0006,-0.0083,1.010
2.404479218,-0.1370,1.0048,-0.0095,1.014
2.410221978,-0.1409,1.0136,-0.0034,1.023
2.414260207,-0.1560,1.0160,0.0042,1.028
2.419362551,-0.1790,1.0197,0.0200,1.035
2.424112707,-0.1939,1.0140,0.0406,1.033
2.432170728,-0.2103,1.0057,0.0569,1.029
2.434108541,-0.2240,1.0033,0.0613,1.030
2.438641874,-0.2391,0.9955,0.0535,1.025
2.453099166,-0.2513,0.9923,0.0425,1.025
2.454622238,-0.2586,0.9913,0.0381,1.025
2.455298072,-0.2628,0.9903,0.0288,1.025
2.488903436,-0.2621,0.9908,0.0266,1.025
2.49026328,-0.2569,0.9896,0.0149,1.023
2.491167603,-0.2564,0.9877,0.0012,1.020
2.49179453,-0.2533,0.9894,-0.0078,1.021
2.49237578,-0.2420,0.9889,-0.0200,1.018
2.493150468,-0.2352,0.9864,-0.0337,1.015
2.49376703,-0.2222,0.9850,-0.0435,1.011
2.494380676,-0.2064,0.9789,-0.0491,1.002
2.508219895,-0.1963,0.9730,-0.0625,0.995
2.509734218,-0.1851,0.9693,-0.0623,0.989
2.510461926,-0.1836,0.9618,-0.0540,0.981
2.512935884,-0.1871,0.9605,-0.0413,0.979
2.517984426,-0.1934,0.9522,-0.0266,0.972
2.522666718,-0.1993,0.9474,-0.0098,0.968
2.52790828,-0.2000,0.9437,0.0025,0.965
2.532811978,-0.2027,0.9393,0.0130,0.961
2.53777604,-0.2086,0.9315,0.0232,0.955
2.55368729,-0.2152,0.9224,0.0420,0.948
2.555073697,-0.2183,0.9173,0.0520,0.944
2.55587802,-0.2215,0.9183,0.0608,0.947
2.557354113,-0.2284,0.9171,0.0738,0.948
2.590010676,-0.2345,0.9163,0.0818,0.949
2.591450207,-0.2435,0.9219,0.0946,0.958
2.592216093,-0.2430,0.9329,0.1046,0.970
2.592936509,-0.2494,0.9442,0.1099,0.983
2.59351453,-0.2477,0.9561,0.1146,0.994
2.594103436,-0.2503,0.9654,0.1158,1.004
2.594691509,-0.2501,0.9723,0.1002,1.009
2.597026301,-0.2467,0.9715,0.0823,1.006
2.601489009,-0.2398,0.9737,0.0623,1.005
2.607081093,-0.2364,0.9708,0.0459,1.000
2.611775155,-0.2330,0.9676,0.0301,0.996
